candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
-0.15556797895676377,0.8850055809572547,,0.43964095994269736,,1.0,5+,vat,medium,0.0,0.0011948069285452334,,-0.0,,-0.0,1,images/Survivor/15524_15675/00015673.jpg,5,4,-0.15556797895676377,0.8838107740287094,,0.43964095994269736,,1.0,images/Survivor/15524_15675,far,close,0.2359375,0.49444444444444446
0.10131473255664737,0.9317320992186661,,0.01753472222222224,,0.0,5+,vat,medium,0.10656255740670369,0.018258815502082193,,0.26479991686383625,,1.0,1,images/Survivor/15524_15675/00015674.jpg,5,0,-0.005247824850056315,0.9134732837165839,,0.2823346390860585,,1.0,images/Survivor/15524_15675,medium,close,0.4546875,0.5972222222222222
-0.08239955429768084,0.9611750788935983,,0.10729166666666667,,1.0,5+,vat,medium,0.0,0.007604934975358413,,-0.0,,-0.0,1,images/Survivor/15524_15675/00015674.jpg,5,1,-0.08239955429768084,0.9535701439182399,,0.10729166666666667,,1.0,images/Survivor/15524_15675,medium,close,0.4375,0.7166666666666667
-0.17973478502872217,0.8400256612785398,,0.3125719438790191,,1.0,5+,vat,medium,-0.0065165925264092095,0.023601701357600424,,-0.014108640667053807,,-0.0,1,images/Survivor/15524_15675/00015674.jpg,5,2,-0.17321819250231296,0.8164239599209394,,0.2984633032119653,,1.0,images/Survivor/15524_15675,near,close,0.475,0.7055555555555556
0.24778811391612254,0.9903918536565468,,0.014833339835620692,,0.0,5+,vat,medium,0.0,0.0023681058490656604,,-0.0,,-0.0,1,images/Survivor/15524_15675/00015674.jpg,5,3,0.24778811391612254,0.9880237478074811,,0.014833339835620692,,0.0,images/Survivor/15524_15675,medium,close,0.73125,0.7111111111111111
-0.19255755645933664,0.8642607363896955,,0.45422699683446827,,1.0,5+,vat,medium,-0.013730411798324071,-0.012777240077577079,,0.0016869620625465376,,-0.0,1,images/Survivor/15524_15675/00015674.jpg,5,4,-0.17882714466101257,0.8770379764672726,,0.4559139588970148,,1.0,images/Survivor/15524_15675,far,close,0.23515625,0.49444444444444446
0.10216130113184595,0.9358935279437233,,0.017313302227702793,,0.0,5+,vat,medium,0.10487633478288304,0.018855848138630504,,0.2642379446185764,,1.0,1,images/Survivor/15524_15675/00015675.jpg,5,0,-0.002715033651037091,0.9170376798050928,,0.2815512468462792,,1.0,images/Survivor/15524_15675,medium,close,0.4546875,0.5958333333333333
-0.08218169185899857,0.9691063422665733,,0.10868336352646939,,1.0,5+,vat,medium,0.0,0.00584869487182349,,-0.0,,-0.0,1,images/Survivor/15524_15675/00015675.jpg,5,1,-0.08218169185899857,0.9632576473947498,,0.10868336352646939,,1.0,images/Survivor/15524_15675,medium,close,0.43671875,0.7180555555555556
-0.18010921452466852,0.8392476647124045,,0.3125719438790191,,1.0,5+,vat,medium,-0.006360096590993097,0.027185380487786737,,-0.014108640667053807,,-0.0,1,images/Survivor/15524_15675/00015675.jpg,5,2,-0.17374911793367542,0.8120622842246178,,0.2984633032119653,,1.0,images/Survivor/15524_15675,near,close,0.475,0.7055555555555556
0.24547749019758242,0.9894966755294493,,0.017556410198628355,,0.0,5+,vat,medium,0.0,0.0028457319583042873,,-0.0,,-0.0,1,images/Survivor/15524_15675/00015675.jpg,5,3,0.24547749019758242,0.986650943571145,,0.017556410198628355,,0.0,images/Survivor/15524_15675,medium,close,0.73359375,0.7125
-0.19013881565557733,0.865168522659428,,0.45357765943922007,,1.0,5+,vat,medium,-0.01366033637535391,-0.004971316475505083,,0.00173703303624545,,-0.0,1,images/Survivor/15524_15675/00015675.jpg,5,4,-0.17647847928022342,0.8701398391349331,,0.4553146924754655,,1.0,images/Survivor/15524_15675,far,close,0.2359375,0.49583333333333335
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023504.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023505.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023506.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023507.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023508.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023509.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023510.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023511.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023512.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023513.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023514.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023515.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023516.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023517.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023518.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023519.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023520.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023521.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023522.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023523.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023524.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023525.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023526.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023527.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023528.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023529.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023530.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023531.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023532.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023533.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023534.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023535.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023536.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023537.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023538.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023539.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023540.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023541.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023542.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023543.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023544.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023545.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023546.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023547.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023548.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023549.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023550.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023551.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023552.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023553.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023554.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023555.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023556.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,1,vat,large,,,,,,,0,images/Survivor/23496_23557/00023557.jpg,1,0,,,,,,,images/Survivor/23496_23557,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024275.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9741199331026785,,0.06793282096352615,,,2,vat,large,,0.010257836516889385,,-0.02400878097330554,,,1,images/Survivor/24275_24336/00024275.jpg,2,1,,0.9638620965857891,,0.04392403999022061,,,images/Survivor/24275_24336,medium,shared_only,0.68359375,0.3625
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024276.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.972373334519982,,0.07082758861508545,,,2,vat,large,,0.021041506747210392,,-0.02622710028785097,,,1,images/Survivor/24275_24336/00024276.jpg,2,1,,0.9513318277727716,,0.04460048832723448,,,images/Survivor/24275_24336,medium,shared_only,0.6890625,0.35833333333333334
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024277.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9722561529590198,,0.07082758861508545,,,2,vat,large,,0.022585633392295024,,-0.02622710028785097,,,1,images/Survivor/24275_24336/00024277.jpg,2,1,,0.9496705195667248,,0.04460048832723448,,,images/Survivor/24275_24336,medium,shared_only,0.6890625,0.35833333333333334
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024278.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9718030014796026,,0.07082758861508545,,,2,vat,large,,0.023760415623713782,,-0.02622710028785097,,,1,images/Survivor/24275_24336/00024278.jpg,2,1,,0.9480425858558889,,0.04460048832723448,,,images/Survivor/24275_24336,medium,shared_only,0.6890625,0.35833333333333334
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024279.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9793070713138797,,0.05818750631953529,,,2,vat,large,,0.015663021430134094,,-0.009158963158803539,,,1,images/Survivor/24275_24336/00024279.jpg,2,1,,0.9636440498837456,,0.04902854316073175,,,images/Survivor/24275_24336,medium,shared_only,0.69921875,0.33611111111111114
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024280.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9792944631712446,,0.05818750631953529,,,2,vat,large,,0.01623706274775938,,-0.009158963158803539,,,1,images/Survivor/24275_24336/00024280.jpg,2,1,,0.9630574004234852,,0.04902854316073175,,,images/Survivor/24275_24336,medium,shared_only,0.69921875,0.33611111111111114
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024281.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9605654381144153,,0.02688226645950819,,,2,vat,large,,0.02846696110388025,,0.024845687781888198,,,1,images/Survivor/24275_24336/00024281.jpg,2,1,,0.932098477010535,,0.05172795424139639,,,images/Survivor/24275_24336,medium,shared_only,0.709375,0.3125
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024282.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9658096837951993,,0.042504595339798265,,,2,vat,large,,0.020433349278925372,,-0.0,,,1,images/Survivor/24275_24336/00024282.jpg,2,1,,0.9453763345162739,,0.042504595339798265,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.3
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024283.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9677001635350265,,0.042504595339798265,,,2,vat,large,,0.01712334100946733,,-0.011254595339798258,,,1,images/Survivor/24275_24336/00024283.jpg,2,1,,0.9505768225255592,,0.03125000000000001,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.3
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024284.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9680732162259379,,0.030842369366950968,,,2,vat,large,,0.015594047473365236,,0.011491784310805244,,,1,images/Survivor/24275_24336/00024284.jpg,2,1,,0.9524791687525727,,0.04233415367775621,,,images/Survivor/24275_24336,medium,shared_only,0.71171875,0.2847222222222222
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024285.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.971764435396248,,0.029855054295299978,,,2,vat,large,,0.03792677635750763,,0.010709062000561792,,,1,images/Survivor/24275_24336/00024285.jpg,2,1,,0.9338376590387404,,0.04056411629586177,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.28194444444444444
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024286.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9692420652137635,,0.029855054295299978,,,2,vat,large,,0.035410339418616155,,0.010709062000561792,,,1,images/Survivor/24275_24336/00024286.jpg,2,1,,0.9338317257951474,,0.04056411629586177,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.28194444444444444
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024287.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9689242658538122,,0.029855054295299978,,,2,vat,large,,0.02924755346408714,,0.010709062000561792,,,1,images/Survivor/24275_24336/00024287.jpg,2,1,,0.939676712389725,,0.04056411629586177,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.28194444444444444
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024288.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9749676452810316,,0.05008793386462614,,,2,vat,large,,0.018800965635394573,,-0.012716755956088031,,,1,images/Survivor/24275_24336/00024288.jpg,2,1,,0.9561666796456371,,0.03737117790853811,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.2777777777777778
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024289.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9748727133835433,,0.05008793386462614,,,2,vat,large,,0.01857587320658438,,-0.012716755956088031,,,1,images/Survivor/24275_24336/00024289.jpg,2,1,,0.9562968401769589,,0.03737117790853811,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.2777777777777778
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024290.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9692887895070587,,0.04888933277891921,,,2,vat,large,,-0.001464769512027786,,-0.012538631866968068,,,1,images/Survivor/24275_24336/00024290.jpg,2,1,,0.9707535590190864,,0.03635070091195114,,,images/Survivor/24275_24336,medium,shared_only,0.7125,0.2763888888888889
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024291.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.974766656654318,,0.04418223705714161,,,2,vat,large,,0.008566862092877381,,-0.013036094051125054,,,1,images/Survivor/24275_24336/00024291.jpg,2,1,,0.9661997945614407,,0.031146143006016556,,,images/Survivor/24275_24336,medium,shared_only,0.7078125,0.27361111111111114
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024292.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9759236391549577,,0.04251735756658029,,,2,vat,large,,0.04585655641958408,,-0.012309024233246982,,,1,images/Survivor/24275_24336/00024292.jpg,2,1,,0.9300670827353736,,0.030208333333333306,,,images/Survivor/24275_24336,far,shared_only,0.709375,0.2708333333333333
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024293.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9700801358712783,,0.045793941537072,,,2,vat,large,,0.040506995665023915,,-0.011757196509729492,,,1,images/Survivor/24275_24336/00024293.jpg,2,1,,0.9295731402062544,,0.03403674502734251,,,images/Survivor/24275_24336,far,shared_only,0.71328125,0.2722222222222222
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024294.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9705844615766853,,0.042924535332452295,,,2,vat,large,,0.0400219530012943,,-0.012145753000458084,,,1,images/Survivor/24275_24336/00024294.jpg,2,1,,0.930562508575391,,0.03077878233199421,,,images/Survivor/24275_24336,far,shared_only,0.71015625,0.2708333333333333
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024295.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9795940919726922,,0.040233696094296126,,,2,vat,large,,0.03360440839998957,,-0.0,,,1,images/Survivor/24275_24336/00024295.jpg,2,1,,0.9459896835727026,,0.040233696094296126,,,images/Survivor/24275_24336,far,shared_only,0.71484375,0.2638888888888889
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024296.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9777889026095148,,0.028821666790151083,,,2,vat,large,,0.029584635865715914,,0.010714523612598875,,,1,images/Survivor/24275_24336/00024296.jpg,2,1,,0.9482042667437989,,0.03953619040274996,,,images/Survivor/24275_24336,far,shared_only,0.71171875,0.25
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024297.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9780373571849725,,0.028821666790151083,,,2,vat,large,,0.028606392328316077,,0.010714523612598875,,,1,images/Survivor/24275_24336/00024297.jpg,2,1,,0.9494309648566565,,0.03953619040274996,,,images/Survivor/24275_24336,far,shared_only,0.71171875,0.25
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024298.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9782576288533636,,0.02440703023720833,,,2,vat,large,,0.033358920446328266,,0.012036419105574823,,,1,images/Survivor/24275_24336/00024298.jpg,2,1,,0.9448987084070354,,0.03644344934278315,,,images/Survivor/24275_24336,far,shared_only,0.70625,0.25
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024299.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.9850193015830635,,0.02940454110370185,,,2,vat,large,,0.03607708766738227,,0.007634586893553567,,,1,images/Survivor/24275_24336/00024299.jpg,2,1,,0.9489422139156812,,0.037039127997255415,,,images/Survivor/24275_24336,far,shared_only,0.69296875,0.22361111111111112
,,,,,,2,vat,large,,,,,,,0,images/Survivor/24275_24336/00024300.jpg,2,0,,,,,,,images/Survivor/24275_24336,out_or_missing,shared_only,,
,0.984662565312033,,0.02996992448200011,,,2,vat,large,,0.031946066815739305,,0.007843834934838714,,,1,images/Survivor/24275_24336/00024300.jpg,2,1,,0.9527164984962937,,0.03781375941683882,,,images/Survivor/24275_24336,far,shared_only,0.69375,0.22361111111111112
0.3797204951845734,0.9147526393663294,,0.1306921854971417,,0.0,2,vat,large,0.0023696737168569793,0.016354244308721344,,-0.023997139845124846,,-0.0,1,images/Survivor/24275_24336/00024301.jpg,2,0,0.3773508214677164,0.8983983950576081,,0.10669504565201686,,0.0,images/Survivor/24275_24336,far,far,0.30703125,0.6486111111111111
0.550028208656612,0.9844207856356173,,0.019101167521762778,,0.0,2,vat,large,0.02376847372228652,0.04453826385875903,,0.014752999144903915,,-0.0,1,images/Survivor/24275_24336/00024301.jpg,2,1,0.5262597349343254,0.9398825217768583,,0.03385416666666669,,0.0,images/Survivor/24275_24336,far,far,0.6578125,0.19583333333333333
0.3797204951845734,0.9147044317621362,,0.1306921854971417,,0.0,2,vat,large,0.0023696737168569793,0.01645881772704849,,-0.023997139845124846,,-0.0,1,images/Survivor/24275_24336/00024302.jpg,2,0,0.3773508214677164,0.8982456140350877,,0.10669504565201686,,0.0,images/Survivor/24275_24336,far,far,0.30703125,0.6486111111111111
0.550028208656612,0.9843570032669922,,0.019101167521762778,,0.0,2,vat,large,0.02376847372228652,0.044651366314751195,,0.014752999144903915,,-0.0,1,images/Survivor/24275_24336/00024302.jpg,2,1,0.5262597349343254,0.939705636952241,,0.03385416666666669,,0.0,images/Survivor/24275_24336,far,far,0.6578125,0.19583333333333333
-0.1764343623609112,0.8506951165696952,,0.4485507143645674,,1.0,2,vat,large,-0.05038851917001669,0.048173488042660084,,-0.01817236786611548,,-0.0,1,images/Survivor/24275_24336/00024303.jpg,2,0,-0.1260458431908945,0.8025216285270351,,0.4303783464984519,,1.0,images/Survivor/24275_24336,far,far,0.30703125,0.6486111111111111
0.5350259320235663,0.9916964255915629,,0.029499588038554774,,0.0,2,vat,large,0.005900351873837195,0.015333726410721393,,-0.007231298115188179,,-0.0,1,images/Survivor/24275_24336/00024303.jpg,2,1,0.5291255801497291,0.9763626991808415,,0.022268289923366595,,0.0,images/Survivor/24275_24336,medium,far,0.63125,0.19166666666666668
-0.17721491744156598,0.8468081003608154,,0.4485507143645674,,1.0,2,vat,large,-0.05039093198658012,0.044862367290028016,,-0.01817236786611548,,-0.0,1,images/Survivor/24275_24336/00024304.jpg,2,0,-0.12682398545498585,0.8019457330707874,,0.4303783464984519,,1.0,images/Survivor/24275_24336,far,far,0.30703125,0.6486111111111111
0.5356005073826606,0.9911357340720222,,0.02892501267946042,,0.0,2,vat,large,0.00570797215588581,0.01634386113243369,,-0.007423677833139547,,-0.0,1,images/Survivor/24275_24336/00024304.jpg,2,1,0.5298925352267748,0.9747918729395885,,0.02150133484632087,,0.0,images/Survivor/24275_24336,medium,far,0.63046875,0.19166666666666668
-0.17621210555455047,0.8611213088735367,,0.44754790247755194,,1.0,2,vat,large,-0.050610325936354894,0.04259178913252293,,-0.018391761815890306,,-0.0,1,images/Survivor/24275_24336/00024305.jpg,2,0,-0.12560177961819557,0.8185295197410137,,0.42915614066166163,,1.0,images/Survivor/24275_24336,far,far,0.30390625,0.6472222222222223
0.530454894243904,0.9877485936358545,,0.02150133484632087,,0.0,2,vat,large,0.0,0.009345600314461855,,-0.0,,-0.0,1,images/Survivor/24275_24336/00024305.jpg,2,1,0.530454894243904,0.9784029933213927,,0.02150133484632087,,0.0,images/Survivor/24275_24336,medium,far,0.63046875,0.19166666666666668
0.3532304371125771,0.8687588766886566,,0.13447589881131533,,0.0,2,vat,large,0.47683280410893736,0.03197424972280616,,0.2933385161060775,,1.0,1,images/Survivor/24275_24336/00024306.jpg,2,0,-0.12360236699636024,0.8367846269658504,,0.4278144149173928,,1.0,images/Survivor/24275_24336,far,far,0.303125,0.6458333333333334
0.5517029206731644,0.9897814712219145,,0.008362218457494639,,0.0,2,vat,large,0.023038742282023406,0.013696151179046767,,0.014207225986949784,,-0.0,1,images/Survivor/24275_24336/00024306.jpg,2,1,0.528664178391141,0.9760853200428677,,0.022569444444444423,,0.0,images/Survivor/24275_24336,medium,far,0.63125,0.19305555555555556
0.3517151889248536,0.8683005336210956,,0.13599114699903886,,0.0,2,vat,large,0.4740255043531702,0.03061257031820719,,0.2905312163503103,,1.0,1,images/Survivor/24275_24336/00024307.jpg,2,0,-0.12231031542831661,0.8376879633028884,,0.4265223633493492,,1.0,images/Survivor/24275_24336,far,far,0.3015625,0.6444444444444445
