candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
0.4187086722360624,0.9872724508375144,,0.01798791341844628,,0.0,4,vat,small,0.0,0.0009886267136874904,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,2,0.4187086722360624,0.9862838241238269,,0.01798791341844628,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.21203703703703702
0.44433443840042686,0.9657103019650162,,0.008972707149682542,,0.0,4,vat,medium,0.0,-0.0004064271861221602,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,3,0.44433443840042686,0.9661167291511383,,0.008972707149682542,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
0.4478309391246556,0.9662153693258723,,0.006156330402189197,,0.0,4,vat,large,0.0,0.0020996265764814392,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,0,0.4478309391246556,0.9641157427493908,,0.006156330402189197,,0.0,images/CBS This Morning/11118_11359,far,far,0.7661458333333333,0.20925925925925926
0.4521221265467544,0.9700482446869657,,0.0020905546143736757,,0.0,4,vat,medium,0.0,0.0007060559875697869,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,1,0.4521221265467544,0.9693421886993959,,0.0020905546143736757,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18888888888888888
0.4216712552310353,0.987629928763994,,0.01678599897711804,,0.0,4,vat,small,0.0,0.0008417789347601179,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,2,0.4216712552310353,0.9867881498292339,,0.01678599897711804,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.20925925925925926
0.4478309391246556,0.9649842212803198,,0.008972707149682542,,0.0,4,vat,medium,0.01583248123047598,-0.0003730526909113685,,0.015586430783098631,,-0.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,3,0.4319984578941796,0.9653572739712312,,0.024559137932781173,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
0.4479470164450268,0.9678685193219786,,0.006222074099868345,,0.0,4,vat,large,0.0,0.0019735451501294854,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,0,0.4479470164450268,0.9658949741718491,,0.006222074099868345,,0.0,images/CBS This Morning/11118_11359,far,far,0.7666666666666667,0.20925925925925926
0.4515932681660427,0.9705792699885415,,0.0027928075259291076,,0.0,4,vat,medium,0.0,-6.674899042047322e-06,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,1,0.4515932681660427,0.9705859448875835,,0.0027928075259291076,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18518518518518517
0.42164766851288155,0.9863780143658659,,0.01678599897711804,,0.0,4,vat,small,0.0,0.0010220012088981711,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,2,0.42164766851288155,0.9853560131569677,,0.01678599897711804,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.20925925925925926
0.4479470164450268,0.9632494891848095,,0.008972707149682542,,0.0,4,vat,medium,0.01594943606803889,-0.0004153270515117047,,0.015586430783098631,,-0.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,3,0.43199758037698793,0.9636648162363212,,0.024559137932781173,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
0.44767929884638985,0.9717510855981637,,0.00798611111111111,,0.0,4,vat,large,0.0,0.0017421486500016625,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,0,0.44767929884638985,0.970008936948162,,0.00798611111111111,,0.0,images/CBS This Morning/11118_11359,far,far,0.765625,0.2111111111111111
0.4514576447741096,0.9720047317617655,,0.0026449988152839176,,0.0,4,vat,medium,0.0,0.00017132240874861981,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,1,0.4514576447741096,0.9718334093530169,,0.0026449988152839176,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3098958333333333,0.18796296296296297
0.42236762953444973,0.9845439004401725,,0.017547609400685105,,0.0,4,vat,small,0.0,0.0011161914509376647,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,2,0.42236762953444973,0.9834277089892348,,0.017547609400685105,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.2111111111111111
0.44767929884638985,0.9608843499575401,,0.008972707149682542,,0.0,4,vat,medium,0.0,-0.00034486978384462574,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,3,0.44767929884638985,0.9612292197413848,,0.008972707149682542,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
0.44591744941814904,0.972975558744674,,0.008912037037037024,,0.0,4,vat,large,0.0,0.0016123589464042132,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,0,0.44591744941814904,0.9713631997982698,,0.008912037037037024,,0.0,images/CBS This Morning/11118_11359,far,far,0.765625,0.21203703703703702
0.45123388590325797,0.967499916563762,,0.0025383926156784,,0.0,4,vat,medium,0.0,2.744125161779909e-05,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,1,0.45123388590325797,0.9674724753121442,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18518518518518517
0.4210714403103181,0.9807555244060266,,0.016626833185851175,,0.0,4,vat,small,0.0,0.0011918403067485706,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,2,0.4210714403103181,0.9795636840992781,,0.016626833185851175,,0.0,images/CBS This Morning/11118_11359,near,far,0.7645833333333333,0.2111111111111111
0.44591744941814904,0.9599824969314007,,0.008972707149682542,,0.0,4,vat,medium,0.0,-0.0003582195819287204,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,3,0.44591744941814904,0.9603407165133294,,0.008972707149682542,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
0.4445853259928376,0.9707899001360938,,0.009961271079065718,,0.0,4,vat,large,0.0,0.001874163319946498,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,0,0.4445853259928376,0.9689157368161473,,0.009961271079065718,,0.0,images/CBS This Morning/11118_11359,far,far,0.7640625,0.21296296296296297
0.44991478348616226,0.9694964530328146,,0.0025383926156784,,0.0,4,vat,medium,0.0,0.0001839305513837708,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,1,0.44991478348616226,0.9693125224814308,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18518518518518517
0.42160376099963287,0.9784719672781615,,0.017162150841623272,,0.0,4,vat,small,0.0,0.001487019175501647,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,2,0.42160376099963287,0.9769849481026599,,0.017162150841623272,,0.0,images/CBS This Morning/11118_11359,near,far,0.7640625,0.21296296296296297
0.4445853259928376,0.9693073308932868,,0.009892956317758387,,0.0,4,vat,medium,0.0,-0.0007038310212225118,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,3,0.4445853259928376,0.9700111619145093,,0.009892956317758387,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7645833333333333,0.21296296296296297
0.4440635219328332,0.9697478742300689,,0.010963648197115922,,0.0,4,vat,large,0.0,0.0018459804128796442,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,0,0.4440635219328332,0.9679018938171893,,0.010963648197115922,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21388888888888888
0.4507032693256666,0.9710064635272392,,0.0016296444259639963,,0.0,4,vat,medium,0.0,0.00023807139917020326,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,1,0.4507032693256666,0.970768392128069,,0.0016296444259639963,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18796296296296297
0.42526158029407257,0.9780974312763521,,0.014602725385752493,,0.0,4,vat,small,0.003646549200232496,0.0015797261066429202,,0.003684036948096093,,-0.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,2,0.4216150310938401,0.9765177051697091,,0.018286762333848586,,0.0,images/CBS This Morning/11118_11359,near,far,0.7640625,0.21481481481481482
0.4440635219328332,0.96625986865282,,0.009892956317758387,,0.0,4,vat,medium,0.0,-0.0009152028242239707,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,3,0.4440635219328332,0.967175071477044,,0.009892956317758387,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7645833333333333,0.21296296296296297
0.4416330811394929,0.9637768062091395,,0.011874007250395368,,0.0,4,vat,large,0.0,0.002020269443424816,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,0,0.4416330811394929,0.9617565367657147,,0.011874007250395368,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21481481481481482
0.45078499615540185,0.9723651763100417,,0.0011399140974301045,,0.0,4,vat,medium,0.0,9.864017473404374e-05,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,1,0.45078499615540185,0.9722665361353077,,0.0011399140974301045,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.42574901321643227,0.977477407320881,,0.013700985872881159,,0.0,4,vat,small,0.0,0.0014284283950205534,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,2,0.42574901321643227,0.9760489789258604,,0.013700985872881159,,0.0,images/CBS This Morning/11118_11359,near,far,0.7635416666666667,0.21666666666666667
0.4515489224490139,0.9678981855399437,,0.003660043588157849,,0.0,4,vat,medium,0.009915841309521,-0.0008098877504477686,,0.009126558470847635,,-0.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,3,0.4416330811394929,0.9687080732903914,,0.012786602059005484,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7635416666666667,0.21574074074074073
0.45227083076793295,0.962441826400709,,0.0029462782549439376,,0.0,4,vat,large,0.0,0.0021841752976818896,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,0,0.45227083076793295,0.9602576511030271,,0.0029462782549439376,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21666666666666667
0.44975800426510293,0.9670905227558432,,0.001736111111111105,,0.0,4,vat,medium,0.0,-0.00047985107558601303,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,1,0.44975800426510293,0.9675703738314292,,0.001736111111111105,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18611111111111112
0.4266333107925444,0.9798121386747358,,0.012553469317552038,,0.0,4,vat,small,0.0,0.001570084585803877,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,2,0.4266333107925444,0.978242054088932,,0.012553469317552038,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2175925925925926
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011147.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.4516941494359774,0.9619174759981756,,0.0036531745606682153,,0.0,4,vat,large,0.0,0.002293940304152975,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,0,0.4516941494359774,0.9596235356940226,,0.0036531745606682153,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.21851851851851853
0.4483016860076724,0.9713350168912028,,0.0025383926156784,,0.0,4,vat,medium,0.0,-6.971561221813527e-05,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,1,0.4483016860076724,0.971404732503421,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18981481481481483
0.4272534364690967,0.9863513147696975,,0.012519275262027696,,0.0,4,vat,small,0.0,0.0007572302135596676,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,2,0.4272534364690967,0.9855940845561378,,0.012519275262027696,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.21944444444444444
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011148.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.45181564470207636,0.9546092032024682,,0.0038251395531622243,,0.0,4,vat,large,0.0,0.0019512954866556242,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,0,0.45181564470207636,0.9526579077158126,,0.0038251395531622243,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.2175925925925926
0.4348212453774609,0.9730682656758151,,0.015197777355815128,,0.0,4,vat,medium,0.0,-0.00037972758995352685,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,1,0.4348212453774609,0.9734479932657686,,0.015197777355815128,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.42737924089075296,0.9858462474088413,,0.01260458647227957,,0.0,4,vat,small,0.0,0.0008714451527254141,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,2,0.42737924089075296,0.9849748022561159,,0.01260458647227957,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.22037037037037038
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011149.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.4496208332643546,0.9525422094657485,,0.004959662930802237,,0.0,4,vat,large,0.0,0.0016561166179027698,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,0,0.4496208332643546,0.9508860928478458,,0.004959662930802237,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
0.43625746314041103,0.9664489907923475,,0.013310185185185175,,0.0,4,vat,medium,-0.011881489331355521,-0.0005421501333126022,,-0.01099537037037035,,-0.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,1,0.44813895247176655,0.9669911409256601,,0.002314814814814825,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3125,0.18981481481481483
0.4265533126159487,0.985548843573741,,0.012756709012458156,,0.0,4,vat,small,0.0,0.000849195489251442,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,2,0.4265533126159487,0.9846996480844895,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011150.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.45008260930803035,0.9522336807989112,,0.004959662930802237,,0.0,4,vat,large,0.0,0.001590109282930352,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,0,0.45008260930803035,0.9506435715159809,,0.004959662930802237,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
0.446197687459485,0.9722687611016549,,0.11239994753089007,,0.0,4,vat,medium,0.009025245657447,-0.00036341117007265833,,-0.10000474100733187,,-0.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,1,0.437172441802038,0.9726321722717276,,0.012395206523558204,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31197916666666664,0.19074074074074074
0.42701295167400066,0.9869312893309155,,0.012756709012458156,,0.0,4,vat,small,0.0,0.0006259571990639978,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,2,0.42701295167400066,0.9863053321318515,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011151.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.4505463972735649,0.9563142690800135,,0.004959662930802237,,0.0,4,vat,large,0.0,0.001622742122692089,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,0,0.4505463972735649,0.9546915269573214,,0.004959662930802237,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
0.4469301909632301,0.9750203028179197,,0.11166744402714497,,0.0,4,vat,medium,-0.0004098125381225004,-0.0004976508063649909,,0.015215081748559164,,-0.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,1,0.4473400035013526,0.9755179536242847,,0.12688252577570414,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.19166666666666668
0.42747467855170534,0.9883448846169535,,0.012756709012458156,,0.0,4,vat,small,0.0,0.00040939380791871205,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,2,0.42747467855170534,0.9879354908090348,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011152.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.45163156291735845,0.940979801013843,,0.0038251395531622243,,0.0,4,vat,large,0.0,0.002577252685719844,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,0,0.45163156291735845,0.9384025483281232,,0.0038251395531622243,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.2175925925925926
0.448334250541682,0.9749698702473792,,0.0025383926156784,,0.0,4,vat,medium,0.0,-0.000266254306236835,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,1,0.448334250541682,0.9752361245536161,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18981481481481483
0.4272359405012667,0.9884731910096527,,0.012756709012458156,,0.0,4,vat,small,0.0,0.00039530235438534067,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,2,0.4272359405012667,0.9880778886552674,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011153.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.45097430171818376,0.9555355308584291,,0.0031335616598798777,,0.0,4,vat,large,0.0,0.0020684770476180336,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011154.jpg,4,0,0.45097430171818376,0.9534670538108111,,0.0031335616598798777,,0.0,images/CBS This Morning/11118_11359,far,far,0.7625,0.21851851851851853
0.445997022768618,0.9707164762466303,,0.11337802512740343,,0.0,4,vat,medium,0.009953856092073776,-0.0005384418560667736,,-0.09914191401629231,,-0.0,1,images/CBS This Morning/11118_11359/00011154.jpg,4,1,0.43604316667654425,0.971254918102697,,0.014236111111111116,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3125,0.18888888888888888
0.426015742397561,0.9886437717629522,,0.012519275262027696,,0.0,4,vat,small,0.0,0.0004820760419332881,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011154.jpg,4,2,0.426015742397561,0.9881616957210189,,0.012519275262027696,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.21944444444444444
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011154.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.45233504513535827,0.9612173532541987,,0.0031335616598798777,,0.0,4,vat,large,0.0,0.0019164376805467231,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011155.jpg,4,0,0.45233504513535827,0.9593009155736519,,0.0031335616598798777,,0.0,images/CBS This Morning/11118_11359,far,far,0.7625,0.21851851851851853
0.45047080073166823,0.9769575068510422,,0.10938920640640737,,0.0,4,vat,medium,0.0,-0.000298887145998461,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011155.jpg,4,1,0.45047080073166823,0.9772563939970407,,0.10938920640640737,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.4268584968793286,0.9879343783258612,,0.01303933870182323,,0.0,4,vat,small,0.0,0.00043646423181187277,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011155.jpg,4,2,0.4268584968793286,0.9874979140940493,,0.01303933870182323,,0.0,images/CBS This Morning/11118_11359,near,far,0.7630208333333334,0.21944444444444444
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011155.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
0.45285468726950806,0.9663258759877923,,0.003332449085390777,,0.0,4,vat,large,0.0,0.0017666232798227988,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011156.jpg,4,0,0.45285468726950806,0.9645592527079695,,0.003332449085390777,,0.0,images/CBS This Morning/11118_11359,far,far,0.7625,0.2175925925925926
0.45097366194465727,0.9760423040268184,,0.10887342432091716,,0.0,4,vat,medium,-0.0016840516752382184,-0.00030333707869323323,,0.014564943867240082,,-0.0,1,images/CBS This Morning/11118_11359/00011156.jpg,4,1,0.4526577136198955,0.9763456411055116,,0.12343836818815725,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18796296296296297
0.4273780529872452,0.9894751675214246,,0.01303933870182323,,0.0,4,vat,small,0.0,0.0004457349249259446,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011156.jpg,4,2,0.4273780529872452,0.9890294325964987,,0.01303933870182323,,0.0,images/CBS This Morning/11118_11359,near,far,0.7630208333333334,0.21944444444444444
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011156.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
