candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
0.12064593357199527,0.5821276019029993,,0.5901385008390314,,0.0,3,vat,medium,0.25817765984372226,-0.3260763567594177,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003542.jpg,3,0,-0.137531726271727,0.908203958662417,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.10930150475975225,0.45499788335554076,,0.3953199719930156,,1.0,3,vat,medium,-0.24248377203164134,-0.5000294942260715,,-0.34354280474503546,,-1.0,1,images/CBS This Morning/3446_3567/00003542.jpg,3,1,0.1331822672718891,0.9550273775816123,,0.05177716724798016,,0.0,images/CBS This Morning/3446_3567,medium,close,0.1046875,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003542.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.12064593357199527,0.584457670103157,,0.5901385008390314,,0.0,3,vat,medium,0.25817765984372226,-0.3189451719335632,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003543.jpg,3,0,-0.137531726271727,0.9034028420367202,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.10930150475975225,0.4508565470242061,,0.3953199719930156,,1.0,3,vat,medium,-0.24248377203164134,-0.5032669192760382,,-0.34354280474503546,,-1.0,1,images/CBS This Morning/3446_3567/00003543.jpg,3,1,0.1331822672718891,0.9541234663002442,,0.05177716724798016,,0.0,images/CBS This Morning/3446_3567,medium,close,0.1046875,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003543.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.12064593357199527,0.5783102312698813,,0.5901385008390314,,0.0,3,vat,medium,0.25817765984372226,-0.3084179993581895,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003544.jpg,3,0,-0.137531726271727,0.8867282306280708,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.10930150475975225,0.45633943690317563,,0.3953199719930156,,1.0,3,vat,medium,-0.24248377203164134,-0.49928389754052854,,-0.34354280474503546,,-1.0,1,images/CBS This Morning/3446_3567/00003544.jpg,3,1,0.1331822672718891,0.9556233344437042,,0.05177716724798016,,0.0,images/CBS This Morning/3446_3567,medium,close,0.1046875,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003544.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.12064593357199527,0.5703795094199715,,0.5901385008390314,,0.0,3,vat,medium,0.25817765984372226,-0.31801711702449165,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003545.jpg,3,0,-0.137531726271727,0.8883966264444632,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.10930150475975225,0.4498042971352431,,0.3953199719930156,,1.0,3,vat,medium,-0.24248377203164134,-0.5047199436486787,,-0.34354280474503546,,-1.0,1,images/CBS This Morning/3446_3567/00003545.jpg,3,1,0.1331822672718891,0.9545242407839217,,0.05177716724798016,,0.0,images/CBS This Morning/3446_3567,medium,close,0.1046875,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003545.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.12064593357199527,0.5654670106272607,,0.5901385008390314,,0.0,3,vat,medium,0.25817765984372226,-0.3190896571921725,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003546.jpg,3,0,-0.137531726271727,0.8845566678194332,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.10930150475975225,0.45123997196313564,,0.3953199719930156,,1.0,3,vat,medium,-0.24248377203164134,-0.5044093867976904,,-0.34354280474503546,,-1.0,1,images/CBS This Morning/3446_3567/00003546.jpg,3,1,0.1331822672718891,0.9556493587608261,,0.05177716724798016,,0.0,images/CBS This Morning/3446_3567,medium,close,0.1046875,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003546.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.12064593357199527,0.5625664009072584,,0.5901385008390314,,0.0,3,vat,medium,0.25817765984372226,-0.3183703464842179,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003547.jpg,3,0,-0.137531726271727,0.8809367473914763,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.10930150475975225,0.45647779952254053,,0.3953199719930156,,1.0,3,vat,medium,-0.24248377203164134,-0.5022155368643128,,-0.34354280474503546,,-1.0,1,images/CBS This Morning/3446_3567/00003547.jpg,3,1,0.1331822672718891,0.9586933363868533,,0.05177716724798016,,0.0,images/CBS This Morning/3446_3567,medium,close,0.1046875,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003547.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.11359968029095491,0.563046201011319,,0.5785920870369717,,0.0,3,vat,medium,0.2511314065626819,-0.3168729183997109,,-0.4114013019391874,,1.0,1,images/CBS This Morning/3446_3567/00003548.jpg,3,0,-0.137531726271727,0.8799191194110298,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.10930150475975225,0.45117404369309355,,0.3953199719930156,,1.0,3,vat,medium,-0.24248377203164134,-0.5188372682100821,,-0.34354280474503546,,-1.0,1,images/CBS This Morning/3446_3567/00003548.jpg,3,1,0.1331822672718891,0.9700113119031757,,0.05177716724798016,,0.0,images/CBS This Morning/3446_3567,medium,close,0.1046875,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003548.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.12012727954241442,0.5604419613231266,,0.5901385008390314,,0.0,3,vat,medium,0.2571916591353601,-0.3319515713453409,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003549.jpg,3,0,-0.13706437959294565,0.8923935326684675,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.06629007843053841,0.5024272013102377,,0.4236990459732497,,1.0,3,vat,medium,-0.1992032298322084,-0.4618856526204753,,-0.37165276285505044,,-1.0,1,images/CBS This Morning/3446_3567/00003549.jpg,3,1,0.13291315140166998,0.964312853930713,,0.05204628311819927,,0.0,images/CBS This Morning/3446_3567,medium,close,0.10520833333333333,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003549.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.12012727954241442,0.5537181392479601,,0.5901385008390314,,0.0,3,vat,medium,0.2571916591353601,-0.3246525343726925,,-0.42294771574124707,,1.0,1,images/CBS This Morning/3446_3567/00003550.jpg,3,0,-0.13706437959294565,0.8783706736206526,,0.16719078509778434,,1.0,images/CBS This Morning/3446_3567,far,close,0.22239583333333332,0.13425925925925927
-0.07050070404099962,0.4810239354319343,,0.41828000734526277,,1.0,3,vat,medium,-0.2034138554426696,-0.4722650177659338,,-0.3662337242270635,,-1.0,1,images/CBS This Morning/3446_3567/00003550.jpg,3,1,0.13291315140166998,0.9532889531978681,,0.05204628311819927,,0.0,images/CBS This Morning/3446_3567,medium,close,0.10520833333333333,0.20555555555555555
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003550.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,close,,
0.3486315021673231,0.8056514145223552,,0.36180596283240507,,0.0,3,vat,medium,0.6973485506809498,0.027840262249366754,,0.01627366988571538,,1.0,1,images/CBS This Morning/3446_3567/00003551.jpg,3,0,-0.3487170485136268,0.7778111522729885,,0.37807963271812045,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.4510416666666667,0.15648148148148147
-0.22410940055890247,0.489501790473018,,0.41767183604393787,,1.0,3,vat,medium,-0.5580992716568892,-0.4704025441372418,,-0.36719772497496495,,-1.0,1,images/CBS This Morning/3446_3567/00003551.jpg,3,1,0.3339898710979867,0.9599043346102598,,0.050474111068972954,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.10520833333333333,0.2074074074074074
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003551.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3464201623547284,0.7979070483225608,,0.3634987772361402,,0.0,3,vat,medium,0.6926656680083597,-2.2249663473861148e-05,,0.0125903948156173,,1.0,1,images/CBS This Morning/3446_3567/00003552.jpg,3,0,-0.3462455056536313,0.7979292979860346,,0.3760891720517575,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44947916666666665,0.15925925925925927
-0.22589656369089683,0.48196254580279807,,0.41717956873776885,,1.0,3,vat,medium,-0.5574208209789098,-0.46334561681101494,,-0.36642408665829607,,-1.0,1,images/CBS This Morning/3446_3567/00003552.jpg,3,1,0.3315242572880129,0.945308162613813,,0.0507554820794728,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.10572916666666667,0.2074074074074074
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003552.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3465139004769234,0.8087329929134821,,0.36236799844782464,,0.0,3,vat,medium,0.6931185132555746,-0.004650179666032539,,0.015046323418752894,,1.0,1,images/CBS This Morning/3446_3567/00003553.jpg,3,0,-0.3466046127786512,0.8133831725795146,,0.37741432186657753,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.4505208333333333,0.1574074074074074
-0.22339547678713043,0.4891669442593826,,0.4161952427313782,,1.0,3,vat,medium,-0.5558003656727885,-0.44633785809460363,,-0.364865790064126,,-1.0,1,images/CBS This Morning/3446_3567/00003553.jpg,3,1,0.33240488888565806,0.9355048023539863,,0.05132945266725221,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.10677083333333333,0.2074074074074074
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003553.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3454733483478306,0.8128135811945844,,0.36340855057691746,,0.0,3,vat,medium,0.6910501836084971,0.014452639737157269,,0.012977993771675411,,1.0,1,images/CBS This Morning/3446_3567/00003554.jpg,3,0,-0.3455768352606665,0.7983609414574271,,0.37638654434859287,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44947916666666665,0.1574074074074074
-0.2231255236793648,0.5038507314568066,,0.4161952427313782,,1.0,3,vat,medium,-0.5545196073979903,-0.4303441802687097,,-0.364865790064126,,-1.0,1,images/CBS This Morning/3446_3567/00003554.jpg,3,1,0.3313940837186255,0.9341949117255163,,0.05132945266725221,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.10677083333333333,0.2074074074074074
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003554.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3465156588940075,0.8115342255448387,,0.36184772478834143,,0.0,3,vat,medium,0.6931493481760831,0.01795399511249063,,0.016080514357344255,,1.0,1,images/CBS This Morning/3446_3567/00003555.jpg,3,0,-0.34663368928207555,0.793580230432348,,0.3779282391456857,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.4510416666666667,0.1574074074074074
-0.22303642502335172,0.5165106942593827,,0.41570318452510574,,1.0,3,vat,medium,-0.5556543035817378,-0.4162311930934931,,-0.36408125712789385,,-1.0,1,images/CBS This Morning/3446_3567/00003555.jpg,3,1,0.3326178785583861,0.9327418873528758,,0.05162192739721191,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.10729166666666666,0.2074074074074074
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003555.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.34481596410890936,0.8123151887327704,,0.3635474195734396,,0.0,3,vat,medium,0.6894652327009136,0.019567095714344118,,0.012396398882174808,,1.0,1,images/CBS This Morning/3446_3567/00003556.jpg,3,0,-0.3446492685920043,0.7927480930184263,,0.3759438184556144,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44947916666666665,0.16018518518518518
-0.22531306965909778,0.5182031423495447,,0.41570318452510574,,1.0,3,vat,medium,-0.5557521557936436,-0.42639542388407736,,-0.36408125712789385,,-1.0,1,images/CBS This Morning/3446_3567/00003556.jpg,3,1,0.33043908613454576,0.944598566233622,,0.05162192739721191,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.10729166666666666,0.2074074074074074
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003556.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3438653299068131,0.8158699433004409,,0.3640674995756371,,0.0,3,vat,medium,0.6878327274957491,0.0031713187004713816,,0.011361852826921648,,1.0,1,images/CBS This Morning/3446_3567/00003557.jpg,3,0,-0.34396739758893596,0.8126986245999696,,0.37542935240255876,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44895833333333335,0.16018518518518518
-0.22437909069135092,0.5169001915389739,,0.41490807267075575,,1.0,3,vat,medium,-0.5547727803232572,-0.4094440511880969,,-0.36374696666862644,,-1.0,1,images/CBS This Morning/3446_3567/00003557.jpg,3,1,0.3303936896319062,0.9263442427270708,,0.0511611060021293,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.1078125,0.20833333333333334
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003557.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.34235344256969985,0.8244123307634972,,0.3655793869127503,,0.0,3,vat,medium,0.6849237010540448,0.0170417589100631,,0.008452826385217438,,1.0,1,images/CBS This Morning/3446_3567/00003558.jpg,3,0,-0.3425702584843449,0.8073705718534341,,0.37403221329796776,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.4473958333333333,0.15925925925925927
-0.2133530670839886,0.5137642613257828,,0.420267319959207,,1.0,3,vat,medium,-0.5424482304330336,-0.4087630815567399,,-0.3691062139570777,,-1.0,1,images/CBS This Morning/3446_3567/00003558.jpg,3,1,0.32909516334904493,0.9225273428825227,,0.0511611060021293,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.1078125,0.20833333333333334
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003558.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3454743453510455,0.8346249262979898,,0.3624584841314047,,0.0,3,vat,medium,0.6911301505513336,0.016518891818428028,,0.014659275882506317,,1.0,1,images/CBS This Morning/3446_3567/00003559.jpg,3,0,-0.34565580520028816,0.8181060344795618,,0.377117760013911,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.4505208333333333,0.15925925925925927
-0.21412538432687828,0.5114671816011548,,0.420267319959207,,1.0,3,vat,medium,-0.5462559932289537,-0.4359229263824117,,-0.3691062139570777,,-1.0,1,images/CBS This Morning/3446_3567/00003559.jpg,3,1,0.33213060890207535,0.9473901079835665,,0.0511611060021293,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.1078125,0.20833333333333334
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003559.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3419269742820163,0.8440543336782032,,0.28569534564908244,,0.0,3,vat,medium,0.6860399245738773,0.028082041925782564,,0.0898795594564013,,1.0,1,images/CBS This Morning/3446_3567/00003560.jpg,3,0,-0.34411295029186095,0.8159722917524206,,0.37557490510548375,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44895833333333335,0.15925925925925927
-0.21374477535855937,0.4995627914723517,,0.420267319959207,,1.0,3,vat,medium,-0.54435748084864,-0.4647795566844327,,-0.3691062139570777,,-1.0,1,images/CBS This Morning/3446_3567/00003560.jpg,3,1,0.33061270549008065,0.9643423481567844,,0.0511611060021293,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.1078125,0.20833333333333334
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003560.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3429663067120436,0.8365814133727894,,0.364018926734475,,0.0,3,vat,medium,0.6863798088034216,0.03471466660733402,,0.011555978371008746,,1.0,1,images/CBS This Morning/3446_3567/00003561.jpg,3,0,-0.343413502091378,0.8018667467654553,,0.37557490510548375,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44895833333333335,0.15925925925925927
-0.2124402205135915,0.4870876013213413,,0.4189627651142391,,1.0,3,vat,medium,-0.5431837504062254,-0.4747971838218965,,-0.367932483514663,,-1.0,1,images/CBS This Morning/3446_3567/00003561.jpg,3,1,0.3307435298926339,0.9618847851432378,,0.05103028159957606,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.10885416666666667,0.20925925925925926
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003561.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3426302489422309,0.8412664508449308,,0.364018926734475,,0.0,3,vat,medium,0.6860350573202134,0.02461776932290549,,0.011555978371008746,,1.0,1,images/CBS This Morning/3446_3567/00003562.jpg,3,0,-0.3434048083779825,0.8166486815220253,,0.37557490510548375,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44895833333333335,0.15925925925925927
-0.21129328967739505,0.5107325226741414,,0.41781583427804264,,1.0,3,vat,medium,-0.5431781426816555,-0.43997804179771705,,-0.3679268757900932,,-1.0,1,images/CBS This Morning/3446_3567/00003562.jpg,3,1,0.3318848530042605,0.9507105644718584,,0.04988895848794947,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.109375,0.2111111111111111
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003562.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3427232077521985,0.8405003207659817,,0.364018926734475,,0.0,3,vat,medium,0.6863352223165858,0.01104250798206674,,0.011555978371008746,,1.0,1,images/CBS This Morning/3446_3567/00003563.jpg,3,0,-0.34361201456438734,0.829457812783915,,0.37557490510548375,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44895833333333335,0.15925925925925927
-0.21096561805199035,0.5154499256982356,,0.4174881626526379,,1.0,3,vat,medium,-0.5435688178241159,-0.4425127535634896,,-0.36831755093255353,,-1.0,1,images/CBS This Morning/3446_3567/00003563.jpg,3,1,0.3326031997721256,0.9579626792617252,,0.04917061172008437,,0.0,images/CBS This Morning/3446_3567,medium,medium,0.109375,0.21203703703703702
,,,,,,3,vat,medium,,,,,,,0,images/CBS This Morning/3446_3567/00003563.jpg,3,2,,,,,,,images/CBS This Morning/3446_3567,out_or_missing,medium,,
0.3427232077521985,0.8403764643059773,,0.364018926734475,,0.0,3,vat,medium,0.6863352223165858,-0.009066737865589758,,0.011555978371008746,,1.0,1,images/CBS This Morning/3446_3567/00003564.jpg,3,0,-0.34361201456438734,0.8494432021715671,,0.37557490510548375,,1.0,images/CBS This Morning/3446_3567,medium,medium,0.44895833333333335,0.15925925925925927
