dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001900.jpg,2,1,2,0.172740249084394,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001901.jpg,2,1,2,0.17274024908439392,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001902.jpg,2,1,2,0.17252801473205795,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001903.jpg,2,1,2,0.17231553385917833,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001904.jpg,2,1,2,0.17124039718536174,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001905.jpg,2,2,2,0.16983119216273812,large,2,0.0,0.4691669955922799,far,0.33680521946354636,0.33680521946354636,0.33680521946354636,0.33680521946354636,0.0,0.5659615711335886
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001906.jpg,2,2,2,0.168419796708345,large,2,0.0,0.4711467788597713,far,0.12349377446998065,0.12349377446998065,0.12349377446998065,0.12349377446998065,0.0,0.5730350256528828
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001907.jpg,2,2,2,0.1670061241049785,large,2,0.0,0.46248896814805274,far,0.2465958394970414,0.2465958394970414,0.2465958394970414,0.2465958394970414,0.0,0.5730350256528828
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001908.jpg,2,1,2,0.16559008243594336,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001909.jpg,2,2,2,0.16417157417166667,large,2,0.0,0.5013318702403187,far,0.8451159540721365,0.8451159540721365,0.8451159540721365,0.8451159540721365,0.0,0.04941058844013093
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001910.jpg,2,2,2,0.16227997058314064,large,2,0.0,0.4910275554289632,far,0.9349886511358664,0.9349886511358664,0.9349886511358664,0.9349886511358664,0.0,0.034938562148434216
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001911.jpg,2,2,2,0.15998680483474897,medium,2,0.0,0.4896066040568806,far,0.9242860422237921,0.9242860422237921,0.9242860422237921,0.9242860422237921,0.0,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001912.jpg,2,1,2,0.1576898910517523,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001913.jpg,2,1,2,0.1556042132205077,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001914.jpg,2,1,2,0.15351467425032883,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001915.jpg,2,2,2,0.15230926590556523,medium,2,0.0,0.6500674294981835,far,0.23764321537847072,0.23764321537847072,0.23764321537847072,0.23764321537847072,0.0,0.7974875096984279
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001916.jpg,2,2,2,0.15143790427326315,medium,2,0.0,0.6396421670747459,far,0.14604255765356497,0.14604255765356497,0.14604255765356497,0.14604255765356497,0.0,0.6436665601264369
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001917.jpg,2,2,2,0.15056644947879919,medium,2,0.0,0.6359705288049476,far,0.20029458362378894,0.20029458362378894,0.20029458362378894,0.20029458362378894,0.0,0.7757619742066506
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001918.jpg,2,2,2,0.14969489966722666,medium,2,0.0,0.6279498529302628,far,0.20405704055934076,0.20405704055934076,0.20405704055934076,0.20405704055934076,0.0,0.7501627427598627
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001919.jpg,2,1,2,0.14882325293313875,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001920.jpg,2,2,2,0.1479515073189147,medium,2,0.0,0.6429454325395472,far,0.5470068034458688,0.5470068034458688,0.5470068034458688,0.5470068034458688,0.0,0.5193990668310832
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001921.jpg,2,2,2,0.14754924826680083,medium,2,0.0,0.6384776279029037,far,0.7155372324514743,0.7155372324514743,0.7155372324514743,0.7155372324514743,0.0,0.5031638183782693
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001922.jpg,2,2,2,0.14754924826680085,medium,2,0.0,0.6396322584201486,far,0.677887003078394,0.677887003078394,0.677887003078394,0.677887003078394,0.0,0.5252417598116128
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001923.jpg,2,2,2,0.14754924826680083,medium,2,0.0,0.6394951314876239,far,0.5845867860015445,0.5845867860015445,0.5845867860015445,0.5845867860015445,0.0,0.5252417598116128
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001924.jpg,2,2,2,0.14754924826680085,medium,2,0.0,0.6288723302853834,far,0.6914791278570472,0.6914791278570472,0.6914791278570472,0.6914791278570472,0.0,0.5139651313562039
vat,p05_fixed_mean,images/Jamie Oliver/1900_1925/00001925.jpg,2,2,2,0.14754924826680083,medium,2,0.0,0.6261452127928707,far,0.555356811286727,0.555356811286727,0.555356811286727,0.555356811286727,0.0,0.5139651313562039
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002250.jpg,2,2,2,0.16741596462130043,large,1,0.5,,shared_only,0.9234386064804679,0.9234386064804679,,,,0.034938562148434216
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002251.jpg,2,2,2,0.16741596462130043,large,1,0.5,,shared_only,0.9633807449626046,0.9633807449626046,,,,0.046875
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002252.jpg,2,2,2,0.16741596462130037,large,1,0.5,,shared_only,0.9854176952266207,0.9854176952266207,,,,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002253.jpg,2,2,2,0.1674159646213003,large,2,0.0,0.06456466277316364,close,0.9819071190965224,0.9819071190965224,0.9819071190965224,0.9819071190965224,1.0,0.046875
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002254.jpg,2,2,2,0.16741596462130034,large,2,0.0,0.06761897098329613,close,0.9787191170033656,0.9787191170033656,0.9787191170033656,0.9787191170033656,1.0,0.07967217989988726
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002255.jpg,2,2,2,0.1674159646213003,large,2,0.0,0.07153978627622204,close,0.9795707255328836,0.9795707255328836,0.9795707255328836,0.9795707255328836,1.0,0.04941058844013093
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002256.jpg,2,2,2,0.16741596462130032,large,2,0.0,0.07812785059957163,close,0.974336251709474,0.974336251709474,0.974336251709474,0.974336251709474,1.0,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002257.jpg,2,2,2,0.16741596462130026,large,2,0.0,0.07552083333333341,close,0.9746483603563517,0.9746483603563517,0.9746483603563517,0.9746483603563517,1.0,0.04941058844013093
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002258.jpg,2,2,2,0.167473007580132,large,2,0.0,0.07374647247498295,close,0.9721572617329125,0.9721572617329125,0.9721572617329125,0.9721572617329125,1.0,0.04941058844013093
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002259.jpg,2,1,2,0.1675296555451241,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002260.jpg,2,1,2,0.16758590927037942,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002261.jpg,2,2,2,0.16764176950285448,large,2,0.0,0.4241215965053613,far,0.5137549159992578,0.5137549159992578,0.5137549159992578,0.5137549159992578,0.0,0.3779183319514945
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002262.jpg,2,2,2,0.16759874153993434,large,2,0.0,0.42315726548245614,far,0.1808933681436032,0.1808933681436032,0.1808933681436032,0.1808933681436032,0.0,0.3647692978102735
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002263.jpg,2,2,2,0.16755529948024342,large,2,0.0,0.4242165780299561,far,0.12895138841847945,0.12895138841847945,0.12895138841847945,0.12895138841847945,0.0,0.3647692978102735
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002264.jpg,2,1,2,0.16751144396627088,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002265.jpg,2,2,2,0.1674671756331385,large,1,0.5,,shared_only,0.16672376061662914,0.16672376061662914,,,,0.34693130173710185
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002266.jpg,2,2,2,0.1674224951086497,large,2,0.0,0.13886805399282112,close,0.5775110079261965,0.5775110079261965,0.5775110079261965,0.5775110079261965,0.0,0.3451675317871019
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002267.jpg,2,2,2,0.1673774030133385,large,2,0.0,0.1399485162362088,close,0.8603044331091796,0.8603044331091796,0.8603044331091796,0.8603044331091796,0.0,0.034938562148434216
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002268.jpg,2,2,2,0.1673318999605182,large,2,0.0,0.1407792364050103,close,0.9498523970657691,0.9498523970657691,0.9498523970657691,0.9498523970657691,0.0,0.04419417382415922
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002269.jpg,2,2,2,0.16723324821525665,large,2,0.0,0.14060857862129744,close,0.8892776924234584,0.8892776924234584,0.8892776924234584,0.8892776924234584,0.0,0.05633673867912483
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002270.jpg,2,2,2,0.16713457380047897,large,2,0.0,0.1404346968136592,close,0.9232750901492716,0.9232750901492716,0.9232750901492716,0.9232750901492716,0.0,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002271.jpg,2,2,2,0.16703587662968983,large,2,0.0,0.1391394345106363,close,0.8539575405417028,0.8539575405417028,0.8539575405417028,0.8539575405417028,0.0,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002272.jpg,2,2,2,0.16693715661593334,large,2,0.0,0.1366807983039315,close,0.9592060948298444,0.9592060948298444,0.9592060948298444,0.9592060948298444,1.0,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002273.jpg,2,2,2,0.16693715661593328,large,1,0.5,,shared_only,0.9729852544181293,0.9729852544181293,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002274.jpg,2,2,2,0.16693715661593322,large,1,0.5,,shared_only,0.9357904228527911,0.9357904228527911,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2250_2275/00002275.jpg,2,2,2,0.16693715661593322,large,1,0.5,,shared_only,0.8748306336931642,0.8748306336931642,,,,0.046875
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002575.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.9882686198887285,0.9882686198887285,,,,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002576.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.9913315820185976,0.9913315820185976,,,,0.034938562148434216
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002577.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.9918201098060345,0.9918201098060345,,,,0.034938562148434216
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002578.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002579.jpg,2,1,2,0.1602136287255099,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002580.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002581.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002582.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002583.jpg,2,1,2,0.16021362872550982,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002584.jpg,2,1,2,0.16021362872550984,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002585.jpg,2,1,2,0.16021362872550984,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002586.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002587.jpg,2,1,2,0.16021362872550976,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002588.jpg,2,1,2,0.1602136287255098,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002589.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002590.jpg,2,1,2,0.16021362872550984,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002591.jpg,2,1,2,0.16021362872550993,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002592.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002593.jpg,2,1,2,0.16021362872550982,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002594.jpg,2,1,2,0.1602136287255098,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002595.jpg,2,1,2,0.16021362872550982,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002596.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002597.jpg,2,1,2,0.16021362872550982,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002598.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002599.jpg,2,1,2,0.16021362872550987,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002600.jpg,2,1,2,0.16021362872550982,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002601.jpg,2,1,2,0.16021362872550982,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002602.jpg,2,2,2,0.16021362872550982,large,1,0.5,,shared_only,0.9831096425786944,0.9831096425786944,,,,0.03125
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002603.jpg,2,2,2,0.16021362872550982,large,1,0.5,,shared_only,0.984957302365767,0.984957302365767,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002604.jpg,2,2,2,0.16021362872550982,large,1,0.5,,shared_only,0.9898304592737314,0.9898304592737314,,,,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002605.jpg,2,2,2,0.16021362872550982,large,1,0.5,,shared_only,0.9890074006399472,0.9890074006399472,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002606.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.986904870710791,0.986904870710791,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002607.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.9862249530791349,0.9862249530791349,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002608.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.9850787085256362,0.9850787085256362,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002609.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.970540895394893,0.970540895394893,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002610.jpg,2,2,2,0.16021362872550976,large,1,0.5,,shared_only,0.9656175197270033,0.9656175197270033,,,,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002611.jpg,2,2,2,0.16021362872550982,large,1,0.5,,shared_only,0.9830063720471829,0.9830063720471829,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002612.jpg,2,2,2,0.1602136287255098,large,1,0.5,,shared_only,0.9807760514896751,0.9807760514896751,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002613.jpg,2,2,2,0.16021362872550987,large,1,0.5,,shared_only,0.9550121144073846,0.9550121144073846,,,,0.15388840315306412
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002614.jpg,2,2,2,0.16021362872550982,large,1,0.5,,shared_only,0.9433991631129225,0.9433991631129225,,,,0.15388840315306412
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002615.jpg,2,2,2,0.16021362872550984,large,1,0.5,,shared_only,0.9463002162673622,0.9463002162673622,,,,0.15388840315306412
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002616.jpg,2,1,2,0.16021362872550976,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002617.jpg,2,1,2,0.16011590045098695,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002618.jpg,2,1,2,0.16001798867787545,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002619.jpg,2,1,2,0.15991989280701993,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002620.jpg,2,1,2,0.15982161223551972,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002621.jpg,2,1,2,0.15972314635669627,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002622.jpg,2,1,2,0.15962449456005928,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002623.jpg,2,1,2,0.15952565623127413,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002624.jpg,2,1,2,0.15942663075212676,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002625.jpg,2,1,2,0.15932741750049,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002626.jpg,2,1,2,0.15922801585028884,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002627.jpg,2,2,2,0.15912842517146475,medium,1,0.5,,shared_only,0.9847854711898398,0.9847854711898398,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002628.jpg,2,2,2,0.1591284251714648,medium,1,0.5,,shared_only,0.9939483677949473,0.9939483677949473,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002629.jpg,2,2,2,0.15912842517146475,medium,1,0.5,,shared_only,0.9915562408028508,0.9915562408028508,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002630.jpg,2,2,2,0.1591284251714648,medium,1,0.5,,shared_only,0.9741288539617967,0.9741288539617967,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002631.jpg,2,2,2,0.1591284251714648,medium,1,0.5,,shared_only,0.9888896982965835,0.9888896982965835,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002632.jpg,2,2,2,0.15912842517146483,medium,1,0.5,,shared_only,0.983263903372522,0.983263903372522,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002633.jpg,2,2,2,0.15912842517146475,medium,1,0.5,,shared_only,0.982016812871834,0.982016812871834,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002634.jpg,2,2,2,0.15912842517146475,medium,1,0.5,,shared_only,0.991993556895804,0.991993556895804,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002635.jpg,2,2,2,0.15912842517146475,medium,1,0.5,,shared_only,0.992468997549632,0.992468997549632,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002636.jpg,2,2,2,0.1590164764774387,medium,1,0.5,,shared_only,0.9929263380006774,0.9929263380006774,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002637.jpg,2,2,2,0.15890434806953313,medium,1,0.5,,shared_only,0.9929832492482757,0.9929832492482757,,,,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002638.jpg,2,2,2,0.15879203907946243,medium,1,0.5,,shared_only,0.9906018022352895,0.9906018022352895,,,,0.015625
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002639.jpg,2,2,2,0.1586795486319264,medium,1,0.5,,shared_only,0.9884903594288365,0.9884903594288365,,,,0.0
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002640.jpg,2,1,2,0.15856687584453083,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002641.jpg,2,2,2,0.15845401982770685,medium,2,0.0,0.31049468045007067,medium,0.37876375882890057,0.37876375882890057,0.37876375882890057,0.37876375882890057,0.0,0.30338262248355624
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002642.jpg,2,2,2,0.15834097968462868,medium,2,0.0,0.31049468045007067,medium,0.0599687024351473,0.0599687024351473,0.0599687024351473,0.0599687024351473,0.0,0.29189908894170946
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002643.jpg,2,2,2,0.15822775451113064,medium,2,0.0,0.31049468045007067,medium,0.15304783203381425,0.15304783203381425,0.15304783203381425,0.15304783203381425,0.0,0.29189908894170946
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002644.jpg,2,2,2,0.15811434339562297,medium,2,0.0,0.31049468045007067,medium,0.14311914390725228,0.14311914390725228,0.14311914390725228,0.14311914390725228,0.0,0.29189908894170946
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002645.jpg,2,2,2,0.15800074541900577,medium,2,0.0,0.31049468045007067,medium,0.12413843203217713,0.12413843203217713,0.12413843203217713,0.12413843203217713,0.0,0.29189908894170946
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002646.jpg,2,2,2,0.15788695965458258,medium,2,0.0,0.31049468045007067,medium,0.15720501305586573,0.15720501305586573,0.15720501305586573,0.15720501305586573,0.0,0.30338262248355624
vat,p05_fixed_mean,images/Jamie Oliver/2575_2675/00002647.jpg,2,2,2,0.15788695965458255,medium,2,0.0,0.31049468045007067,medium,0.12851438281183514,0.12851438281183514,0.12851438281183514,0.12851438281183514,0.0,0.30338262248355624
