dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012881.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.13357335217676078,close,0.35022633073829557,0.35022633073829557,0.35022633073829557,0.35022633073829557,0.0,0.13258252147247765
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012882.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.13143440243462529,close,0.36366519028474686,0.36366519028474686,0.36366519028474686,0.36366519028474686,0.0,0.13258252147247765
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012883.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.13132208852147445,close,0.3683845305750866,0.3683845305750866,0.3683845305750866,0.3683845305750866,0.0,0.13258252147247765
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012884.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.13274974814639148,close,0.3733458194688794,0.3733458194688794,0.3733458194688794,0.3733458194688794,0.0,0.13258252147247765
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012885.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.13127879168903736,close,0.35978525774628306,0.35978525774628306,0.35978525774628306,0.35978525774628306,0.0,0.13258252147247765
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012886.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.13169080203548506,close,0.35167064956947014,0.35167064956947014,0.35167064956947014,0.35167064956947014,0.0,0.13258252147247765
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012887.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.1293755777705235,close,0.367839616102056,0.367839616102056,0.367839616102056,0.367839616102056,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012888.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.13119151697319734,close,0.36530680652801906,0.36530680652801906,0.36530680652801906,0.36530680652801906,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012889.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.1325549477657061,close,0.3606787781071594,0.3606787781071594,0.3606787781071594,0.3606787781071594,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012890.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.1290000003323019,close,0.3643179250435653,0.3643179250435653,0.3643179250435653,0.3643179250435653,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012891.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.12909202550986662,close,0.36600745212317776,0.36600745212317776,0.36600745212317776,0.36600745212317776,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012892.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.13002584949290344,close,0.3659325679137801,0.3659325679137801,0.3659325679137801,0.3659325679137801,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012893.jpg,2,2,2,0.29919733911016394,large,2,0.0,0.13008869246246169,close,0.3506923543853856,0.3506923543853856,0.3506923543853856,0.3506923543853856,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012894.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.13043729868748774,close,0.35287585822991374,0.35287585822991374,0.35287585822991374,0.35287585822991374,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012895.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.1292189261068112,close,0.35011552198519547,0.35011552198519547,0.35011552198519547,0.35011552198519547,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012896.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.12899901380736065,close,0.3383399680932411,0.3383399680932411,0.3383399680932411,0.3383399680932411,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012897.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.12890693521973595,close,0.33737763063000265,0.33737763063000265,0.33737763063000265,0.33737763063000265,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012898.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.12804922857351234,close,0.3463911242113932,0.3463911242113932,0.3463911242113932,0.3463911242113932,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012899.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.12873067148938264,close,0.33920078891767325,0.33920078891767325,0.33920078891767325,0.33920078891767325,0.0,0.11267347735824966
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012900.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.12884705080055192,close,0.3607735899108805,0.3607735899108805,0.3607735899108805,0.3607735899108805,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012901.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.125378598142982,close,0.35121402087788733,0.35121402087788733,0.35121402087788733,0.35121402087788733,0.0,0.11267347735824966
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012902.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.12849057259669952,close,0.3550344440139313,0.3550344440139313,0.3550344440139313,0.3550344440139313,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012903.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.1263069455440584,close,0.3572860716421793,0.3572860716421793,0.3572860716421793,0.3572860716421793,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012904.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.12679460217996394,close,0.35409864816553976,0.35409864816553976,0.35409864816553976,0.35409864816553976,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012905.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.1300728204297134,close,0.3443652702281994,0.3443652702281994,0.3443652702281994,0.3443652702281994,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012906.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.12679460217996394,close,0.34326966136909315,0.34326966136909315,0.34326966136909315,0.34326966136909315,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012907.jpg,2,2,2,0.29919733911016394,large,2,0.0,0.1300728204297134,close,0.33309799621796005,0.33309799621796005,0.33309799621796005,0.33309799621796005,0.0,0.12203515118604147
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012908.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.12455946247562,close,0.3533653561762523,0.3533653561762523,0.3533653561762523,0.3533653561762523,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012909.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.1276087857146692,close,0.35100597900821684,0.35100597900821684,0.35100597900821684,0.35100597900821684,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012910.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.1282788757186183,close,0.3374524062240423,0.3374524062240423,0.3374524062240423,0.3374524062240423,0.0,0.1137517170200081
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012911.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.1282788757186183,close,0.33561240024691663,0.33561240024691663,0.33561240024691663,0.33561240024691663,0.0,0.1137517170200081
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012912.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.1282788757186183,close,0.3205324448759767,0.3205324448759767,0.3205324448759767,0.3205324448759767,0.0,0.1137517170200081
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012913.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.1282788757186183,close,0.31128366346101616,0.31128366346101616,0.31128366346101616,0.31128366346101616,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012914.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.1303931301813523,close,0.31115428782343774,0.31115428782343774,0.31115428782343774,0.31115428782343774,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012915.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.12880072490522365,close,0.30391028386387275,0.30391028386387275,0.30391028386387275,0.30391028386387275,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012916.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.12743303906904777,close,0.2897247716212887,0.2897247716212887,0.2897247716212887,0.2897247716212887,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012917.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.12937314449011672,close,0.29018841510479637,0.29018841510479637,0.29018841510479637,0.29018841510479637,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012918.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.13263242502509862,close,0.2935141088039805,0.2935141088039805,0.2935141088039805,0.2935141088039805,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012919.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.13213346647680635,close,0.29413324936299773,0.29413324936299773,0.29413324936299773,0.29413324936299773,0.0,0.10481568644530265
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012920.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.13186421374894283,close,0.29186548156673503,0.29186548156673503,0.29186548156673503,0.29186548156673503,0.0,0.11899645477912357
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012921.jpg,2,2,2,0.29919733911016366,large,2,0.0,0.1331294380631907,close,0.2729525501415864,0.2729525501415864,0.2729525501415864,0.2729525501415864,0.0,0.11899645477912357
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012922.jpg,2,2,2,0.29919733911016366,large,2,0.0,0.13446634781100428,close,0.24810356622380636,0.24810356622380636,0.24810356622380636,0.24810356622380636,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012923.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.13549974946147983,close,0.23469249911993145,0.23469249911993145,0.23469249911993145,0.23469249911993145,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012924.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.13447889970264826,close,0.2348321355998887,0.2348321355998887,0.2348321355998887,0.2348321355998887,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012925.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.13601029271952766,close,0.22418425247629165,0.22418425247629165,0.22418425247629165,0.22418425247629165,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012926.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.13583052459920192,close,0.21652010307507677,0.21652010307507677,0.21652010307507677,0.21652010307507677,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012927.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.1370943211297128,close,0.20823529615775843,0.20823529615775843,0.20823529615775843,0.20823529615775843,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012928.jpg,2,2,2,0.29919733911016383,large,2,0.0,0.13729741406645804,close,0.18734872885133486,0.18734872885133486,0.18734872885133486,0.18734872885133486,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012929.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14018809061843718,close,0.18745718052671587,0.18745718052671587,0.18745718052671587,0.18745718052671587,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012930.jpg,2,2,2,0.2991973391101639,large,2,0.0,0.14105790894618025,close,0.17514267704666606,0.17514267704666606,0.17514267704666606,0.17514267704666606,0.0,0.1335000585205864
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012931.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14116538310087504,close,0.1579951360344783,0.1579951360344783,0.1579951360344783,0.1579951360344783,0.0,0.1288470508005519
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012932.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14339899443489235,close,0.14910838954608202,0.14910838954608202,0.14910838954608202,0.14910838954608202,0.0,0.1288470508005519
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012933.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14677938471950042,close,0.13792339258031092,0.13792339258031092,0.13792339258031092,0.13792339258031092,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012934.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14634944131103048,close,0.14111027983381852,0.14111027983381852,0.14111027983381852,0.14111027983381852,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012935.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.1479248624779789,close,0.1284147388037053,0.1284147388037053,0.1284147388037053,0.1284147388037053,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012936.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.15144074433632082,medium,0.12433644130818056,0.12433644130818056,0.12433644130818056,0.12433644130818056,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012937.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14947638850460276,close,0.12789538429272163,0.12789538429272163,0.12789538429272163,0.12789538429272163,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012938.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.149269763600393,close,0.1260435918571976,0.1260435918571976,0.1260435918571976,0.1260435918571976,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012939.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.149269763600393,close,0.12674933760196602,0.12674933760196602,0.12674933760196602,0.12674933760196602,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012940.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.149269763600393,close,0.1304973816812345,0.1304973816812345,0.1304973816812345,0.1304973816812345,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012941.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.14609145476674612,close,0.14614170150675979,0.14614170150675979,0.14614170150675979,0.14614170150675979,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012942.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14583417153271758,close,0.14760003192236823,0.14760003192236823,0.14760003192236823,0.14760003192236823,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012943.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14583417153271758,close,0.15483494832895817,0.15483494832895817,0.15483494832895817,0.15483494832895817,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012944.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14583417153271758,close,0.17106611917100029,0.17106611917100029,0.17106611917100029,0.17106611917100029,0.0,0.12597277731716483
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012945.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.14068372735391124,close,0.18278200463452451,0.18278200463452451,0.18278200463452451,0.18278200463452451,0.0,0.1288470508005519
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012946.jpg,2,2,2,0.2991973391101637,large,2,0.0,0.1387700229198953,close,0.191669543000957,0.191669543000957,0.191669543000957,0.191669543000957,0.0,0.1288470508005519
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012947.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.13774190018561458,close,0.21400269933600347,0.21400269933600347,0.21400269933600347,0.21400269933600347,0.0,0.1288470508005519
vat,p05_ggsf_identity,images/Downton Abby/12797_12948/00012948.jpg,2,2,2,0.2991973391101638,large,2,0.0,0.13343958761373628,close,0.2322755453494826,0.2322755453494826,0.2322755453494826,0.2322755453494826,0.0,0.1288470508005519
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013083.jpg,3,3,3,0.38028852494018334,large,2,0.33333333333333337,0.6038695284684977,far,0.35111261391689186,0.9931666330931221,0.0300856043287767,0.05388216021413544,0.0,0.1877891289304161
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013084.jpg,3,3,3,0.38023644837224263,large,2,0.33333333333333337,0.6038695284684977,far,0.35159023905034426,0.994505558027513,0.03013257956175996,0.05301337811706348,0.0,0.1877891289304161
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013085.jpg,3,3,3,0.38018561891607616,large,2,0.33333333333333337,0.5986813812476763,far,0.351544505951736,0.9939972859414862,0.030318115956860903,0.05350801440130433,0.0,0.1877891289304161
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013086.jpg,3,3,3,0.3801645383051649,large,2,0.33333333333333337,0.5983854509184299,far,0.35117563863417844,0.9947612148303079,0.029382850536113763,0.05264471220526378,0.0,0.20436004734176297
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013087.jpg,3,3,3,0.380153374513372,large,2,0.33333333333333337,0.5968357683058095,far,0.3513231041355909,0.994758169742632,0.02960557133207045,0.05308543461096311,0.0,0.20436004734176297
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013088.jpg,3,3,3,0.38017320554456413,large,2,0.33333333333333337,0.5951474675298637,far,0.35039427963140213,0.9950834754701763,0.02804968171201498,0.05039047321889263,0.0,0.20213774973977508
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013089.jpg,3,3,3,0.3801930330642855,large,2,0.33333333333333337,0.5931923219229802,far,0.34999903886679046,0.995072411675671,0.027462352462350292,0.0490782897693323,0.0,0.20009763241977652
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013090.jpg,3,3,3,0.3801793412201786,large,2,0.33333333333333337,0.5932618861493502,far,0.34997383969433254,0.9950900214489267,0.027415748817035415,0.04883475638166798,0.0,0.20009763241977652
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013091.jpg,3,3,3,0.3801841478907177,large,2,0.33333333333333337,0.5932618861493502,far,0.348925461651828,0.9954503056567032,0.025663039649390287,0.045654653261026634,0.0,0.20129407097335583
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013092.jpg,3,3,3,0.38018887527041706,large,2,0.33333333333333337,0.5932618861493502,far,0.3488572900053996,0.9954921991016944,0.025539835457252195,0.04544878771519864,0.0,0.20129407097335583
vat,p05_ggsf_identity,images/Downton Abby/13066_13217/00013093.jpg,3,3,3,0.38016386989333584,large,2,0.33333333333333337,0.5925033643444344,far,0.3478387818737913,0.9956571746969487,0.02392958546221248,0.04184683628185106,0.0,0.3785996217788801
